beadpack-1-X/processor0	effPorosity= 0.33037 		K_x= 3.40797e-12 m^2 		FF_x= 5.34429 		DarcyVelocity= 1.70399e-05 m/s 		DelP= 1 Pa 		K: 3.40797e-12 m^2 			K=( 3.40797e-12  0  0 ) Pmax-Pmin: 1.02161 Umax= 0.000508081		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.64296e-12/(0.0002*0.0002*0.0002)= 0.33037		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.70399e-05*sqrt(3.40797e-12 )/0.001)= 3.14568e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
26.2065 0.000207904 0.000207904 
26.4394 0.000103952 0.000103952 
26.6724 0.000220898 0.000220898 
26.9053 7.7964e-05 7.7964e-05 
27.1383 0.00019491 0.00019491 
27.3712 0.00019491 0.00019491 
27.6042 0.000116946 0.000116946 
27.8371 9.0958e-05 9.0958e-05 
28.0701 0.000116946 0.000116946 
28.303 0.000103952 0.000103952 
28.536 9.0958e-05 9.0958e-05 
28.7689 7.7964e-05 7.7964e-05 
29.0018 6.497e-05 6.497e-05 
29.2348 7.7964e-05 7.7964e-05 
29.4677 2.5988e-05 2.5988e-05 
29.7007 2.5988e-05 2.5988e-05 


